ID	X	Y	func	noise	original_trajectory,,
1186800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.766403318657247,5.986116658662312,6.006740966572725,5.665032630809997,5.334148442159995,12.740561681513054,14.665793762914273,14.814757011754798,16.261783984045078,16.353662203391366,14.44185976213354,16.080195880717945,15.564031861898101,15.118941166482,14.92211572057646,15.708203688898816,15.27004411656534,15.730091488585506,10.681852840357134,4.619528870168315	growth	0.08	1186800,,
1186801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.388111568284483,20.655714843578178,20.569878720235845,22.095087659487096,22.93956334574548,30.78698263825533,37.69387883003979,43.20509207216155,44.78918219512178,45.64539778940957,46.34501977187725,45.771596408592416,46.19021138924971,46.9246799486805,47.200147621713754,45.66001488809455,45.225141485269575,45.79367096841984,41.438114093801325,35.31061892898316	growth	0.08	1186801,,
1186802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.014987727393237,7.481904189682704,10.106917133077157,16.661032098079666,20.983300287275156,23.636018148534188,22.441589570337115,22.852564959597498,24.123733758230863,23.074627069152342,23.548253254377208,22.46932660661539,23.229363235600434,23.918405837865045,22.717512454519994,22.78890756292774,23.507715234606696,17.075374291928423,8.531271121431615,7.534849500812937	growth	0.08	1186802,,
1186803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.3047661311365815,2.214331714832189,2.2138676018229386,1.9527569800564448,4.856717491094393,9.290430918818778,14.38322030204613,21.634104929680436,26.154883618471317,28.821191897735112,32.41603422965642,35.409966952170265,35.539249711674344,36.58202014353306,35.55438624296046,37.10484150420264,37.232587854091285,37.19087227743334,37.328641583661955,28.851654515523247	growth	0.08	1186803,,
1186804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	38.43893403521813,36.96689030789246,38.2329179830467,44.43813956759065,54.955510109009296,61.74742104861092,68.49825097115271,73.1228875158893,77.23092421149587,80.86554100116388,80.23416084837748,80.78917425043379,81.09279897754305,81.53290489520293,81.47891883443674,82.4993978905779,83.12468206433084,82.47239800394762,81.55719100706,82.33195228756563	growth	0.08	1186804,,
1186805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.158838072866022,17.087161463843756,18.280761426400186,24.445022042540856,30.074627550602965,34.50230434818171,36.538322981440345,36.19166298284978,37.324405206425894,37.152009789617225,37.5370236793173,35.8613234038545,37.60894388221146,37.3176176849102,37.711345859275,37.74975838313729,36.35219705794998,37.1246184691157,36.06259765748668,31.974261256499805	growth	0.08	1186805,,
1186806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.93852873671294,6.967788762518673,6.860923314599337,10.32524591141048,14.50252321300722,19.479393852086478,25.15180422863619,28.487347286916233,30.17309847480885,31.112374737320554,32.25504476180344,32.35204969721135,31.901410413825424,32.205059288520246,32.8200598074831,23.84461953891398,13.956670931031095,7.834214462675552,8.406333776236268,8.39858490377208	growth	0.08	1186806,,
1186807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.296459384969445,8.702564494330982,9.310241095467402,9.0659678690063,9.34209398718426,14.181800055493813,18.42534133042737,21.341213436549335,22.265580355101264,23.23898135269269,23.29436663165039,24.172673190816063,23.725268175980943,16.67054896344283,9.738274104576291,8.748839551816694,9.170113468579153,9.230793491120588,9.393996849563216,8.598882986045668	growth	0.08	1186807,,
1186808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-36.74527136923791,-39.36992107227712,-38.352769918625526,-38.204566707378426,-36.174002289746745,-34.82977849685882,-32.74356176546893,-28.740415237546763,-23.883649731883878,-19.219899092912385,-12.560955000846313,-8.349934411283222,-7.628125023430357,-3.6066340820166545,-1.1734443002752926,-2.285482162279017,-0.09919434171131059,0.18197352105937625,2.4069432975211527,2.43746452823693	growth	0.08	1186808,,
1186809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.607506391072413,-20.441514400798784,-19.955721043666262,-18.177387852046802,-10.74867633713892,-3.2011828149844526,1.2309228844402753,2.044891655683749,3.605713981359038,5.2074126273206005,3.9446213670102956,4.6995411491393355,5.02044481736807,3.5439481477220127,-3.9332428724135475,-13.93686826958071,-21.34618739677752,-20.08208364010153,-20.503456742396498,-19.895267195136277	growth	0.08	1186809,,
