ID	X	Y	func	noise	original_trajectory,,
412200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	857.6958420140285,1125.8399861080638,1290.1581762217204,1421.0332851186483,1452.2637922745766,1519.584692848301,1547.913783034248,1576.2344218077033,1601.1142143756765,1606.583691493478,1650.8141158023907,1631.3213558380467,1649.3231362162187,1649.8530759120924,1669.6458015627995,1683.7086562147022,1712.6379712120533,1695.6036963693077,1689.412665489804,1700.9253623844345	hyperbolic	0.08	412200,,
412201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	342.28891037150413,329.90758328320624,747.0127344581691,836.345601768149,885.6555335766984,920.0143044624019,923.6549383703526,917.9012947803005,923.1208800255235,963.2844652109283,950.7147194455488,943.4484717092832,975.6930013484566,964.4222826595303,972.5936402012762,980.5136150929543,959.4676284005418,963.7931865515822,985.2318514042023,957.9585625642242	hyperbolic	0.08	412201,,
412202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-417.699621324375,-423.32336455381295,-441.2691765218573,-457.42509836886705,-95.00191806286807,44.68187243029121,103.17118457833794,115.60379633794349,183.19651890180768,179.18304315718547,202.0717274648723,186.488824975414,195.61387986135998,189.79443892374695,212.64381034344166,213.14028024251706,225.28860157518096,226.19791702507706,253.2911929109892,258.90453315165763	hyperbolic	0.08	412202,,
412203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.23648691097515,118.6102665433379,127.10266037584961,120.08771036301454,166.06238558700588,210.77899114661363,228.24562533372432,243.50146035671537,261.3508520561297,269.3597385820916,281.09728123527117,289.1788978953689,295.1338282842257,303.16272422620244,303.38794986248604,304.61628010758665,308.1203601149884,311.6858691762719,320.82195516384263,321.01632364480383	hyperbolic	0.08	412203,,
412204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-478.53050561657085,-480.514501633713,-475.1937925876509,-464.5935261605002,-456.51913529276356,-327.29546664723307,-256.8944582987499,-164.83565729470337,-155.1855720409506,-78.35287372618029,-71.78600300165175,-15.154994957351732,-27.769377527163613,32.71019358595066,41.449858562364284,66.82437399391125,62.74010920634964,57.503378653002926,102.47063306123812,89.44694778678723	hyperbolic	0.08	412204,,
412205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-64.34733938677763,-65.26739665870743,-52.280425190015926,21.70787644082497,70.81184160000689,125.1274206977549,169.637050105272,199.1763983837119,217.1380864536854,236.00669249464804,253.140423960299,264.97642529706405,277.89788579184017,297.0455918244327,298.2402391712444,325.34247054864016,333.54047768372556,338.6500404396126,329.1155767123445,345.3025002618854	hyperbolic	0.08	412205,,
412206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.046898445051305,44.502028214594844,8.505195153636997,10.557148698759168,533.9381955077266,709.3140204049243,780.9649397356601,781.9627154620464,856.1985677987725,899.3267716603661,903.9902702594769,929.9276588424465,944.0045965033796,898.2599685007674,910.3972394072576,934.1730375416295,969.8455868804028,930.8512137186517,975.4857506986302,972.3560136154952	hyperbolic	0.08	412206,,
412207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-330.0693154995618,-301.8201479807712,-335.21097405538796,-326.2602955967987,-163.44283552792317,-68.72925381799072,-17.488540137760197,44.77550412383289,113.44905039220896,168.8423635765281,197.72788810404205,242.48149621779078,259.4447019532404,288.4633668052596,298.803376132339,305.4192280590313,325.87858595911035,344.50094518040436,360.4679462300248,389.06413571292313	hyperbolic	0.08	412207,,
412208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	425.99065402573586,412.6026895735199,894.695712427729,985.2449343324188,1038.6863628243652,1091.5424186513078,1097.8422839903599,1101.5212204668605,1138.6947480362583,1125.4252929838224,1129.391737684335,1161.1477293378657,1157.5704995047595,1159.1957229039579,1140.1952993518512,1167.7073036254428,1160.3873810163257,1172.6906002482165,1154.0329858279133,1173.8698613339093	hyperbolic	0.08	412208,,
412209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-127.81198156204121,-130.84295830009796,-136.44328134506134,-163.5450364612284,-2.5350448379467707,93.7862621547813,134.9374526550304,199.9399151087544,255.09962752601632,287.1114906640888,312.8178096503572,298.76040315323235,337.70189846125083,363.42270144565055,367.51018787047417,364.9389643493656,363.1794145460998,408.8071479417184,414.19414701512017,412.7457162560277	hyperbolic	0.08	412209,,
