ID	X	Y	func	noise	original_trajectory,,
715200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.31537251530847,46.29556705757382,44.05652956819753,44.597671622297185,44.72306549631163,46.2594579431569,44.032100832556,44.445321632719704,42.6260840296992,45.288275329251135,44.395611099812314,44.43947704307644,43.666785656794595,46.017276901996304,42.829663128200124,42.42278956027902,46.34568245896878,43.63031453674859,41.73127540439174,45.59273086381537	flat	0.2	715200,,
715201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-81.91132625676177,-81.6909445664547,-84.49873397443704,-82.85036729383904,-81.2015483516015,-83.89993838512801,-81.87062672455316,-83.70067429981887,-82.17455651161883,-82.94076078545697,-80.97892144841568,-85.1842028587154,-84.01186169924895,-85.68209314915845,-83.35638305376871,-84.55675270809697,-82.45873463929078,-81.91691967126008,-81.53055016604294,-83.72999351846204	flat	0.2	715201,,
715202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.77281412830812,-0.7769807479084356,0.8441872529645078,-0.2817867587897336,0.9695628077689911,0.6019813194831496,1.283936382375412,-0.33604658655475106,-2.9109343979480826,0.6234497843725766,1.1503885228756108,0.8466914049689365,-0.8537159853650351,-0.12048124832313079,-2.6675926726502563,0.4763584686638751,-0.8312955324691984,-2.293487782703675,-3.415799665264977,0.5895263808028712	flat	0.2	715202,,
715203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.244342273892912,-11.560209154595098,-10.834998651639612,-8.428704620890777,-7.901868623971048,-12.100220092519892,-9.21032785428613,-12.096418961932402,-8.683832297269518,-10.647203088717207,-7.8606324174497715,-7.355304007458315,-9.763192821420258,-7.264741596688458,-10.755048352488393,-11.934122470742423,-9.28516516846698,-12.165139269011151,-11.323990940430852,-10.25713980755162	flat	0.2	715203,,
715204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.20971719432187,71.96650715310706,72.06978545135586,70.94558026944362,74.61091147818247,72.15366679017644,74.65238013448555,72.20150747525963,74.63688043820292,73.69512997488366,70.76442076308835,75.1742337321028,74.35657465975032,71.61935478194395,73.45860295638035,73.87070228844847,74.98955666335114,72.46120251756606,71.55314120469096,71.77993887243348	flat	0.2	715204,,
715205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.95121530754449,45.96982096511967,46.052830619703286,43.154032940630145,46.028309527099594,45.21207238817074,46.2914879623209,44.63609561989727,46.43168442894072,46.58918545811892,42.96200575936551,43.15654762859886,46.27496421557296,47.730622038689255,44.122030508393976,45.161715597563166,45.8526425303844,44.47115856236457,44.69374782529727,44.433892599176936	flat	0.2	715205,,
715206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.70286018799611,-30.16069442198842,-26.57236147022904,-25.770175062718437,-27.227638641600112,-30.026171909994183,-28.158548054136933,-27.37969538006251,-29.32714997830008,-29.031198520323997,-27.25636434420326,-27.40089694294293,-30.200466538619757,-27.64823900184055,-25.882790048368065,-27.272255362012213,-29.55474570756852,-26.5890410662234,-25.824309033236354,-30.286979782127197	flat	0.2	715206,,
715207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	34.54852810274889,37.165132740673016,33.34922869123011,38.02942178170819,34.77421483556577,37.414416531352856,36.090071277927805,37.553871898095565,34.90073016239232,37.37257084717095,33.61081014408363,36.315533750025295,36.164278997102485,35.31197698523839,35.804104890920044,37.48417398993582,35.53212753043137,36.39076450617882,34.64884786189823,36.05712080688228	flat	0.2	715207,,
715208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.43766435229007,-50.68180192112553,-51.00248657791185,-50.460651084416966,-53.26044739221693,-50.64687381504572,-50.76231877964595,-54.33596450199337,-51.6837635016859,-51.221781663495264,-52.10196766195102,-52.83146657900522,-53.9967271579211,-53.733109981929076,-54.30872664784176,-55.116390687654956,-52.47848949946964,-54.00701638891517,-51.35609008473351,-55.23288381027658	flat	0.2	715208,,
715209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.776643182662205,-46.633430250558376,-42.92364951380828,-45.82942260934218,-45.18051718416847,-43.34117649960284,-44.04006979455976,-44.60358310664697,-41.94195889799215,-43.59823359075533,-44.97041851562442,-45.42075724562259,-42.3340274579278,-44.28210058556962,-42.736036638084094,-44.91727149825785,-45.70015437034826,-43.99105774465268,-42.56129941466943,-45.832054023270636	flat	0.2	715209,,
