ID	X	Y	func	noise	original_trajectory,,
1113600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.2370622564999394,-1.2518102485661782,3.8839484171079626,5.380241010196623,5.929708333494603,5.442993690382724,6.665136224334002,6.193120738663676,6.25011067132009,5.127827023762347,6.688193352460327,6.698354194234966,5.636400306618528,5.125878470541629,4.89067490026912,5.053561430034028,6.53857412625947,6.778124946763707,4.91476604629348,6.170414877225108	exponential	0.08	1113600,,
1113601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	90.4752037815427,90.72077347880182,20.13611366192762,11.117427829631492,11.174127417927899,10.817279830201366,11.14823344802649,13.667938079347136,10.7573357380042,14.03466510743098,14.001139613427691,10.06697547920983,11.612937793155712,12.151571637627397,9.917610766675992,11.831973539276717,14.130137524835634,10.340153381523084,12.653175001862026,10.383981426635886	exponential	0.08	1113601,,
1113602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	92.39515637440451,35.07407091656894,21.0233178579472,14.261550999694343,12.899706239963164,12.266968069497585,10.87344907793231,10.353463848109264,10.788128225795019,12.87145464416117,12.63650964242634,10.610945992671358,13.506749529055334,12.704374009015954,10.231032142884523,11.065129503117998,12.571616610523439,13.186863885617619,12.797371302580995,12.767231605051535	exponential	0.08	1113602,,
1113603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-143.1006317321299,-148.55118069510547,-145.69407240584886,-150.0299914921722,-64.89887934873369,-53.24124748972138,-52.8338492404962,-51.308788878570276,-56.545709176308925,-54.55629768453797,-50.611436035514345,-52.747686181790485,-53.76156552263634,-54.13654090304821,-49.67999495293015,-52.82174745991612,-57.06586913908828,-51.10497052804014,-54.69719999886241,-53.89686800622451	exponential	0.08	1113603,,
1113604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.1750652194935434,5.348905215738453,7.827573986172115,7.371042471018259,8.137143296750505,8.52281947301317,8.26419073999977,8.099789079425891,8.967279098887369,8.542008125851991,7.538199015136952,8.706393827880584,7.597449982037223,8.933146738956365,8.429246785007425,9.325043222580197,8.530858533038444,7.684547899552794,7.988182516903536,8.796368891697899	exponential	0.08	1113604,,
1113605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-39.9863736581866,-40.55892990948661,43.38831162466271,52.42791588410239,52.786870813934826,55.21417827698879,57.173612927950806,54.31999401948976,52.69981526371608,57.245037415366795,54.26661376325051,55.402528799083655,54.22438120418444,58.190651132340484,56.948242236169605,54.330394573600486,53.29784439141115,55.04889713833624,53.44042106706138,55.87223948874772	exponential	0.08	1113605,,
1113606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.3170645621428,19.43002886857765,19.648072490754085,18.87308590276427,18.079238988984148,17.977264940721515,3.4262149013394945,0.8479597639103442,1.5406613700009881,0.41819904354101267,1.8127560044183038,0.692047143150931,0.27139680096543634,0.5984763638565322,1.1626057954596376,1.3685908745731057,1.0251852584357655,0.592849734394078,1.2135540287637028,2.146333348831958	exponential	0.08	1113606,,
1113607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	43.755191083583924,41.14119509981802,40.982991084815055,41.08635962883171,43.91098326485851,-0.15792015530308845,-17.371175890791125,-30.51095994022624,-39.43937214046395,-40.28526431777169,-42.6484076049404,-48.667792891304984,-44.91080614720266,-47.21555078892549,-47.188946309385834,-46.22167636206551,-50.73240779129351,-46.60844001503131,-48.378381856061885,-44.55919202773006	exponential	0.08	1113607,,
1113608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.02959586187886,56.58306232140316,58.75355762132133,55.67632023466055,55.46049082443891,1.3034337051643545,-4.975136782673507,-8.828800112107384,-9.218685548827914,-5.123388939646019,-8.948931831095694,-9.261320317032723,-5.858444936165879,-6.302355148373323,-6.7165630378053685,-5.40675117716451,-9.001300138942526,-8.948169311199818,-7.592832128250736,-6.778217092273221	exponential	0.08	1113608,,
1113609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-110.91704648101651,-115.08453904817779,-113.69339517020542,-114.36707224309669,-55.634212528117686,-47.38145162402033,-44.78414641918479,-44.90986014038957,-44.74913691558445,-40.03461854140992,-39.81164213276296,-43.273874064967984,-41.15921517244074,-42.7282404357096,-42.41559476641484,-43.290478651556626,-41.769143204929044,-44.055290146183616,-43.93935684887359,-42.439605579050806	exponential	0.08	1113609,,
