ID	X	Y	func	noise	original_trajectory,,
151200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	96.60092272609745,96.95474078123988,262.3800101504127,356.3527222487055,429.3013193617442,460.8136392681947,490.21941635405733,525.2721201064047,534.6022353402819,554.9618901403552,560.9999107578874,573.6036502932501,574.1497038990394,589.3040440463526,599.4350255945654,599.4093701057371,607.8789883887234,611.1393147038447,605.2219302541218,620.0424570697162	hyperbolic	0.04	151200,,
151201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.00804115953729,19.052434911789046,19.73146160889296,19.032510711603656,19.91093179150823,49.55452455030212,70.43566132405984,81.70911032037459,92.93205438802818,99.54932342638494,101.56898813375466,106.00271868125968,109.84132482635994,115.93099343451478,116.14965671431783,119.0714705239479,119.52126846839369,121.99950870518614,122.89892347454966,124.00806400279647	hyperbolic	0.04	151201,,
151202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-456.8527387670517,-458.6580649617241,-455.3087359615882,-463.2650607002774,-342.36662992047064,-225.5199179376357,-145.94606602248905,-86.09529891849888,-44.41942874288219,0.7601999635440393,23.353733471805867,68.8263304447238,88.3887908928138,103.91186717787502,118.4081339754311,155.8453211944347,175.1062515999505,166.95646157984385,197.58601152397728,199.60437981634453	hyperbolic	0.04	151202,,
151203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	595.3870079801326,610.4500134823631,595.4068206396486,613.1942699523166,602.9605786598792,818.533605223363,940.801993572671,1007.5974597121283,1077.0963749570446,1101.1523481628983,1127.8024542374237,1167.8059601962084,1174.2014113386135,1196.4064462982783,1217.0333216753966,1235.2866421468375,1234.465977055597,1241.2357538658798,1271.653693397697,1264.6828405470574	hyperbolic	0.04	151203,,
151204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-253.25250844974664,-252.00677254254634,-252.49210994503215,-208.70972565519358,-172.00029645525132,-138.71164430497873,-117.64720329650598,-96.62437806712188,-74.84092394554801,-63.18691951937444,-47.98443169007484,-28.233056111164586,-21.249662549819618,-10.55665532519808,-6.534748369200713,6.093921394687698,15.571992372198423,17.106424186198296,29.693972424858487,35.944579200635076	hyperbolic	0.04	151204,,
151205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.52441794581003,178.43290143138088,178.86345167583994,168.9480681755309,240.921647907722,303.61782241656607,350.0854211165928,374.4376932261121,405.4262927297351,430.87493660997677,447.1084272354452,464.9230582536928,479.1657765136212,493.06347387806545,507.79709319586357,514.035513537395,524.3545201335118,538.1700372401008,535.4044437578389,549.7961533582891	hyperbolic	0.04	151205,,
151206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	165.87292813785902,165.3648276300149,167.81951705370645,170.42269327677653,164.51748580387795,239.93470187985548,284.5690183057195,319.4411004099612,337.021314873359,357.33902586020577,363.171315867325,374.95792597364414,386.3666171164034,395.6218354112659,397.19822845713486,399.9989476252642,403.3401364277187,411.2172942716925,411.24279344144304,420.3512981637086	hyperbolic	0.04	151206,,
151207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-171.88495096043656,-169.79959213542486,-175.64973173944418,-178.38578673386397,-176.32665764416626,-46.27924213672719,6.280182749481156,41.946282038436664,65.6575428146017,81.83446017934733,93.72528186015975,109.51138226049906,107.21674438672284,111.33761482570236,128.26984578572723,131.70495197433223,136.68769414064138,132.81213051025082,142.09885978711344,144.22483889272027	hyperbolic	0.04	151207,,
151208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.461619794783232,24.51925939980496,25.63737075930121,23.195938290227954,120.65800644846922,211.39408055016543,269.24177009183694,333.58458587738113,361.7141969017336,418.11233299611547,446.2983393481172,479.71034055275396,504.12996386895327,526.3376480635757,539.1435111126103,544.7387286973271,576.4537359361227,578.6197575968498,594.5720426163406,614.4479155537805	hyperbolic	0.04	151208,,
151209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.48245859582201,33.97911207220354,51.13765023170563,40.30868579452185,232.8713074453347,344.7656816454573,429.6817410156159,506.5103512070207,567.0495305527039,591.08384498936,643.1922475262127,675.7843856421414,697.0491374319703,718.5952296587942,713.8846824308678,747.3869768279967,768.1163892071985,757.8087418653107,775.3125966967214,785.3805449642848	hyperbolic	0.04	151209,,
151210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-107.33633038971408,-106.51000170245538,-105.38750716727452,-105.42236887588994,-5.796205739579861,76.56436104084015,124.05128910863641,149.44316464293183,185.19449374884664,205.8388267488812,225.17117181637877,241.93124953434395,260.2789939104283,271.14882411421786,277.8890396376452,284.23817367632546,294.3344275107639,298.2176326108791,311.28829412186604,319.50479526256515	hyperbolic	0.04	151210,,
151211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.99864290287987,-60.6542769311036,81.22320668289208,125.76596940027932,144.0105886648337,153.99247748468514,161.0309919921829,167.2476892620621,172.7357444963452,173.64081531946914,178.1210147090041,178.32943491406638,178.33642146726092,181.909417967239,184.2909538247552,180.6062066386905,184.1627113385822,184.95484438854032,189.07538519742434,190.12657126918876	hyperbolic	0.04	151211,,
151212	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	369.35159498297827,363.3409961530258,456.86173648617023,520.7373118134235,580.131021892621,625.3442125514592,663.3198039265293,699.2988532101369,726.7594738063835,745.5064595485469,777.9275832810883,789.0162735441118,810.6835220658786,839.193276567356,842.1346886862835,857.404383289376,870.7654758975667,896.7044288833847,895.5754471766124,903.2316328520917	hyperbolic	0.04	151212,,
151213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-159.45028874031385,-155.86645229584514,-167.37792526679226,-160.60455681756576,204.32299117671573,373.5014355357316,442.6260730680182,496.3815745162144,509.81069762776457,552.8766324659073,576.1977745797584,563.0444930819374,582.2370096401328,598.7324448686326,614.4879227019313,602.8815597370264,606.5102478353459,613.4961017947955,629.0085851462616,636.985810155303	hyperbolic	0.04	151213,,
