ID	X	Y	func	noise	original_trajectory,,
273600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.396341468565369,-6.992808351344489,-3.013109591281657,4.068645694127595,9.22328241485252,15.715811766920055,21.94777703220425,24.343515952915986,27.3401347747372,26.44188851594261,28.95617976580003,30.73652617448835,29.672527919809166,29.57590045869248,22.60514114525816,19.658438606925756,12.596699451402854,8.268124041203642,4.571570025870548,-2.066218841544968	growth	0.12	273600,,
273601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.2382154551988,38.72596401165296,46.902584388942245,55.74729283770331,63.12477416816559,71.34272271119912,74.34180433560883,78.09374137782791,81.32066211154006,85.317599889973,85.04162907978154,85.09335337820261,86.8560344857733,86.42491809423592,85.79518703300708,88.3909143178561,87.96337674511733,85.6934429950645,87.38745905834821,78.15095544889823	growth	0.12	273601,,
273602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.033352672119705,-18.829876452205273,-17.503035049860827,-11.865200594628964,-8.219561023139569,3.3135674938608997,7.132459110978754,16.247693693059382,22.023654344610364,25.11476794924906,24.42947554139346,25.569932556871255,26.978899887582088,28.92414888805464,25.3457365870454,25.604323375337437,26.599632691307974,23.872095904962343,15.599169695099029,14.090227077312408	growth	0.12	273602,,
273603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.597616796273682,-8.33638763618231,-11.239776899323111,-7.180558419137734,-0.6083245162705531,7.672423906447149,16.94485387338279,25.85458402288093,28.09267279670994,33.38144433397972,32.47439949857144,31.447538887397364,33.1725770788245,32.73280008196828,32.09122295430229,33.77358237717338,34.469517299400664,35.347704855565496,36.89569914343317,35.23606759788853	growth	0.12	273603,,
273604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.844129907262393,-5.6162516512043235,-3.438379871227978,0.384597613243149,4.2399660944371345,8.144599073300487,13.068309338064967,15.457378529468691,17.684920660199666,19.858430511854262,19.669960663396708,19.499607060710165,20.018211060357835,20.31811358534622,18.511095695609256,21.105811216004458,20.76904983775303,15.06860262882864,8.84538087531499,1.6257910717668356	growth	0.12	273604,,
273605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.5223155659251724,0.8752508912479242,-0.767417160222674,-1.7659223291467372,0.7058079896190209,7.834364239332451,13.564694124545913,14.345917531362998,15.738436995342283,14.750535944049961,13.113697634969087,13.529923807480674,14.03812140321316,14.81768394803293,15.7870855973597,14.720673230604271,9.33380646097739,3.25045758126262,-0.6241739733462461,0.8545844115620915	growth	0.12	273605,,
273606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.499490447133981,-9.085261172188991,-2.7925923163590536,0.5524781148927662,5.66448095163029,13.495328805426654,14.981665304132344,15.531650326834129,18.20256933033043,17.022478594979777,19.301935374835125,21.21704397254528,20.939378205890698,20.40838405115263,18.85222759343275,9.271113285351003,-1.4490617733079532,-9.192528441648157,-10.076126704286928,-9.16625448424774	growth	0.12	273606,,
273607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.788464902311635,19.110641971342623,20.06181244306577,19.532972680567106,18.59927731150847,20.110306901710018,25.351881316014378,31.17692385075004,37.6622521516013,41.96556212143653,42.35887366845362,45.11319679993872,45.90357270846893,46.12677601914007,44.3707131343146,43.990557175740705,44.05908918000132,43.98539696003783,44.023422317885625,37.402467231169396	growth	0.12	273607,,
273608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.33022714828193,-6.591644032493061,-5.839239165428543,-6.22413292622719,-5.661363286977242,1.2150904731081447,1.8351520268884887,3.7886895059778407,2.417275836341698,3.8317541278355405,4.3475985485724875,2.6089824130923223,2.625735070221669,4.2725380452788695,-6.397760261212119,-8.072899596539532,-8.20262832711129,-8.12982392692265,-5.854109759421049,-6.151066549610356	growth	0.12	273608,,
273609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.50247020426961,5.036108758638335,10.830487562496554,11.197545217909747,14.363462359446544,21.788824238518913,25.086063530499693,33.181792196589484,38.02951399897151,38.95147053164747,42.42058958683568,45.089586817353855,46.61610337979971,49.74764267588042,48.95257619335587,50.45713606462364,49.402470022880486,53.84439494959449,51.135650746032276,51.847300425115364	growth	0.12	273609,,
