ID	X	Y	func	noise	original_trajectory,,
211800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.353972115455434,-8.553299919240246,-9.312451738364217,-3.592223800834418,24.179870101167808,44.61356548301812,39.96838937600759,47.23036737153583,46.45919963564331,51.393443994868704,52.072047848128584,46.038987692091695,53.4273105150511,43.531650038392655,50.18032015268458,46.07335025909043,46.19843702066476,45.04385003556953,46.392266916935384,52.63206959398922	exponential	0.2	211800,,
211801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	108.64576806573618,109.42884692687068,107.27379110720891,107.24974952242547,107.75613607190664,63.2908228764374,49.588754386964624,48.999338469008975,46.88322835802394,33.85431527578376,38.24214400683468,44.636761020992225,38.54286273912343,45.56989099935374,36.73498451203859,40.277792774865716,38.177453140531604,40.706161078007824,37.325425215306026,37.73502335646394	exponential	0.2	211801,,
211802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-146.8104522170872,-144.8160884387573,-143.99934178600796,-84.2214195266798,-63.471799159092896,-70.53596710921067,-57.02617019592311,-61.2493467976858,-64.22919824298297,-68.20285372950296,-64.30679086921873,-61.946004785311175,-61.24071081649084,-67.97044599951003,-66.04255709271702,-58.07455215171605,-60.10193527600643,-66.75388753581409,-62.047431168250384,-57.72436993434271	exponential	0.2	211802,,
211803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.0229967034745,-5.475125199597063,-19.86081846871219,-23.393755692693002,-26.628116937210606,-24.640762405432614,-34.1171248288726,-31.4273453657295,-24.665828929791214,-26.57330380238715,-30.219301750419476,-24.894042682140096,-28.11992946101259,-26.147050135655427,-31.388799904325165,-32.40808430866665,-29.88246513688578,-32.957500997480565,-30.50713283298596,-24.709133363297322	exponential	0.2	211803,,
211804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-70.48937341208106,-63.58023091327884,-14.596018665411712,3.1377139979878486,14.04914070480566,17.304553323044367,32.135965866267355,21.456559856166507,21.685922282649713,32.85609771876315,30.922048575922393,36.97917693536764,31.33385157077684,30.42948212527525,31.02615874486754,26.928744860618504,22.438043414862083,35.016341788817556,26.491992248536974,37.5687795941646	exponential	0.2	211804,,
211805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.58649180885102,-47.184277526459624,-42.456113008764504,-44.57980976747034,4.603895488096214,16.733621368480307,16.63938642519025,12.138173992532229,15.264838894723662,15.237394740140967,14.852553407718032,15.152058074310043,23.007121989762926,14.052544147655352,12.940479196562267,23.726183897267973,19.26454164050147,24.49554375918057,17.26698579183228,23.393091137240493	exponential	0.2	211805,,
211806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.899513244633646,21.411758856756855,27.416952282003702,23.12021774949683,-23.154696808114515,-38.99071723267211,-38.247419443339254,-36.25024810740355,-31.10380814119035,-38.142070795786665,-36.881323178266776,-39.34137679701943,-32.2988474152648,-32.302367075614136,-37.860056077800046,-37.215452017094314,-35.96341625361229,-31.61145950182812,-38.56231185372546,-34.383835697984445	exponential	0.2	211806,,
211807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-27.319454131283205,-30.39360236342535,-29.852541612133038,-9.551161920894366,-7.235473760919122,-5.945502822471971,-4.970570007813523,-8.554170150664524,-9.643658446357072,-4.986501028981094,-9.593599177313488,-5.2192365857449605,-9.072815745983775,-5.556447180364386,-5.692761140837683,-5.211867095184206,-6.870122555714732,-5.207663570988424,-8.638175991635757,-6.257664062413039	exponential	0.2	211807,,
211808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	125.61076961983753,117.9132282278821,112.07599837145435,122.05314384983555,43.977445301940634,42.725751832313364,36.755123850959535,44.99510583082741,33.1195038177208,33.73761758034875,46.67549266760533,47.09569358211394,37.25353802113605,38.06237759114511,33.65713362732732,47.98315919302759,39.79187790278407,35.77120752327071,48.25344218116945,38.73759009937035	exponential	0.2	211808,,
211809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.91815206281514,21.441986413788158,12.04056479747895,6.65786295977211,5.539711599946253,8.882068011168505,8.202523332454744,2.4384679115210415,9.047707489569712,3.4839535683555614,4.347934905264868,8.68320636746971,5.323187636660924,8.374024827839897,3.2527890693713815,8.99037207016094,3.325625631441771,3.10612522416994,5.905871720873227,4.6423853528424965	exponential	0.2	211809,,
211810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	83.24820885861993,8.322334668030827,-1.0676242046082554,3.8879111471395458,2.0270913214913744,1.3210202806953666,1.2668751696633327,0.2627698861490154,-0.8160345179765792,-1.404708109848501,-1.8518364229905104,4.411585961628507,-3.489503820531074,-3.0200979772477115,4.81191005539236,1.4805823932757816,4.8257881950656145,3.664815789643337,1.7028313629549208,5.0785588361070095	exponential	0.2	211810,,
211811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.39652325045119,-15.202451797344589,-17.274134841810294,-15.754522836922767,-8.340324502999627,-7.10146606658244,-6.568825185715915,-3.166039634942669,-6.36020464926923,-2.689778076292355,-5.374771207262053,-4.341127954060667,-5.483931940524811,-4.1138853289194275,-6.786002104958347,-5.219910466787854,-2.515984298619908,-6.349189064856262,-3.9445350774116634,-5.604364330507268	exponential	0.2	211811,,
211812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.944741317941507,22.420917016646378,47.14622369404481,51.017827918046926,64.49834888044393,68.3098759598097,72.22386409258382,78.4920233813909,77.34508811115826,80.55406941373904,70.38443661019846,77.23239069953156,77.66276796842853,78.60811918590299,77.07960055664117,79.75128430706349,73.22489918673578,80.97479409894079,74.52009877455187,76.91298735586396	exponential	0.2	211812,,
211813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.14765616416275,78.82645042774122,47.91491697491839,39.952202399135224,40.369234727311536,38.05208266919316,40.88232809935983,36.69630663790626,37.48344173902655,38.43170360094475,36.29626274745926,40.39136185286099,37.609785845657434,38.26009177978866,39.938908121421804,37.26536052751243,37.16679962421911,34.88041281523689,37.9442626088082,37.6076263492327	exponential	0.2	211813,,
211814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.65787013753909,50.87406326582285,49.49529837578893,30.03778825057059,24.66374686237965,24.28488010317101,21.33285525038957,25.627330112361342,21.283927758789613,21.603404379049497,21.168289487753988,22.94677052694703,23.878510405032124,24.07546685166324,24.543469468678822,23.659085201821856,21.024436069740993,22.173914520613568,24.73739441611521,21.97175731540565	exponential	0.2	211814,,
211815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-105.9122564889257,-94.14802601522113,-97.83180931533687,-97.25760098085934,-98.74770109861804,-92.92730685620371,-32.76773253682606,-19.66832368461113,-18.52318486551893,-14.782315710653828,-13.900970962350817,-17.17640108313342,-18.130564350620652,-24.941903695139136,-11.435444558547788,-18.48262564227209,-26.63075809927157,-24.6692909712239,-10.839125000830684,-22.94653427771521	exponential	0.2	211815,,
211816	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.58863998275391,47.85979083919433,54.03900168527466,17.017812368499854,16.032042547043375,13.113189533394923,16.332027855487084,11.593105042178586,11.795304131956957,15.114300145624075,11.118534650935564,12.570944413766775,11.073034534687109,17.14375018172281,14.595597579588096,16.97187255611063,14.057886966082286,15.937408742006369,16.86484456097292,15.613638167329153	exponential	0.2	211816,,
