ID	X	Y	func	noise	original_trajectory,,
539400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.93091637450178,215.01237525117995,215.67320924800856,277.1101591650656,298.9830458893376,363.49353176199844,383.8850695437019,405.56183110467396,472.92287609367577,494.38418698405695,449.0393842230903,515.2945042001298,510.7660994597875,507.0779876510133,510.1509128493797,543.715467016928,537.2034171922442,558.7444978239755,563.3729598074008,534.9649576291567	hyperbolic	0.2	539400,,
539401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.481515414060127,-14.965738853656305,-0.47571293141066207,89.53442778580721,108.20166934667931,189.90468715581267,312.24907818926636,301.0211205610901,373.8067641837936,401.935040954669,396.43697831685466,486.2420969820155,543.660530104406,492.5659502772276,523.2787473924369,565.3317811607784,542.580788406924,611.4190621858223,663.4169703991188,660.464075791332	hyperbolic	0.2	539401,,
539402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.673140081916767,-3.412660596151653,-16.874343287854288,25.963821339593345,27.167351541152314,45.558290415196325,77.07285736822261,92.73928559231665,88.73777483736473,97.07969499600001,100.23050931249021,107.94534334361067,123.55167800068628,116.9909388909158,120.36065193993369,134.1606971590231,130.27518754492155,147.38917668855197,155.61050035839233,157.60984828231332	hyperbolic	0.2	539402,,
539403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.1614806166293,132.33129650893986,201.30613744378144,235.8849309850586,292.0165938308831,326.60232180709744,336.96594067787095,381.30953595646395,384.3939145696266,371.8410793504874,398.08850349560214,428.6698125993315,414.1656868767351,425.5088503896188,400.8744456480646,430.33912639070047,433.5005325792789,434.3642119238029,439.34112218853,452.200821098693	hyperbolic	0.2	539403,,
539404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.51519999546048,155.55850976251352,142.54902227560055,183.68397727085676,231.92437780684818,237.723265926431,256.5364305801544,270.94450580046754,294.087612988233,321.9484599018127,312.5173926782586,318.42267014307595,323.5605711652093,330.9272130522199,333.62109596397,347.2171895948975,356.7077932330394,353.1021389283146,346.6346809914286,357.04999723522883	hyperbolic	0.2	539404,,
539405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	250.48686701043383,248.0227866026123,245.02328753424646,258.38635468611216,362.59349450793667,434.5416414591905,473.1608198922663,463.11077280064376,499.9168196014533,501.8978661940039,518.8417013651344,478.02746129754837,530.9096663662766,526.7599519786203,540.9384615170629,544.8282879291985,508.67706267568866,532.140486925302,504.68585058797703,531.5240576825465	hyperbolic	0.2	539405,,
539406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	100.07852491692228,242.8011238218587,307.02750716531636,391.74656916569865,413.70548198660697,412.7890593362159,440.7720173670665,449.7181671473933,450.4184503192226,453.0164266957054,470.6943088629811,470.6507835990706,461.1644783549386,469.7288165520521,485.71489348829846,488.66516511972486,471.2318923263043,492.8073874265415,507.6599187848361,509.3986627808018	hyperbolic	0.2	539406,,
539407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-111.87844600278936,181.6143820212061,265.9421806673723,315.9954905318951,328.3644433890398,322.3068613225932,353.36237249958145,349.7492634035682,354.8424705775554,345.706663220892,358.5459753075635,355.85039347634824,378.85688820714034,367.65937894968084,367.4059237199513,370.4972701357334,371.94114386612017,384.37779885017756,387.02458547366905,392.31654714603974	hyperbolic	0.2	539407,,
539408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-49.84271429945114,-130.0628020267135,-34.33774426146217,-35.66373902212441,-136.08338689488951,10.400255682023058,96.26673265497536,218.20908765948204,261.14390806957596,270.75174207603635,301.6270443383954,336.3598537486666,359.69543095291476,473.2781801606488,516.3482271207466,451.32097112750046,535.9619845307806,579.623274174961,503.3699925091264,565.1908590110921	hyperbolic	0.2	539408,,
539409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-573.0516204461911,-434.54161680786933,-390.27720301686816,-337.3138186684815,-263.19454859113216,-224.752357816548,-171.07629587251142,-193.22613460077002,-188.61577622755408,-106.54096340143502,-139.30250113299985,-73.38756926561177,-28.63179409820708,-51.59243207007472,-17.863654249836713,-40.699923699801275,-28.391575434158085,23.1987403974955,57.328467534644005,79.91866988007996	hyperbolic	0.2	539409,,
539410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	92.94472308237752,103.94078598889907,144.7652591904572,177.50999679874306,259.0640440254342,281.34891721980324,302.9374433920312,333.66769039301533,370.6393838361885,339.7184183719656,395.7230895175362,410.35348686249614,394.4562787600697,419.61422755119867,424.4468214947708,418.3633422410836,442.0772245797891,433.44711026595087,488.75535885645195,450.6113991994967	hyperbolic	0.2	539410,,
539411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-64.7160755230804,-62.55975694110934,-106.73016216590482,-106.46753665519296,74.46662762210363,268.93397041022115,230.1795010410353,313.4053826035501,429.2804674297284,436.4393007426255,450.2453571881253,585.4086319640536,490.5802496770966,589.9019576845601,588.2240011634358,595.7711045452802,592.2342135331577,603.0048667589795,649.541879174004,708.8882696076998	hyperbolic	0.2	539411,,
